,Fitness,Precision,Simplicity,Generalization
400,0.984532012112201,0.9865537848605578,0.873015873015873,0.8387868658197792
401,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
402,1.0,1.0,1.0,0.8900765909581031
403,0.9902133031994533,0.9674403072299216,0.7802197802197802,0.8244784979098269
404,0.9909261940868613,0.5258489126287677,0.8163265306122448,0.8163993444154474
405,0.9914529914529915,0.9906542056074766,0.8620689655172413,0.843388671344903
406,0.9889960283016386,0.5204734871361276,0.9245283018867924,0.859119980800219
407,0.999129677980853,0.999552171965965,0.9591836734693879,0.8825863429756823
408,1.0,1.0,1.0,0.8999999999999999
409,0.9947874899759422,0.9908256880733946,0.875,0.8513425888506864
410,0.9977220956719818,0.9988165680473373,0.9574468085106385,0.8823745886713246
411,0.9871219156878812,0.9839494163424125,0.8644067796610171,0.842551051893771
412,0.998,0.999496475327291,0.9148936170212765,0.8626767720092785
413,0.9976133651551312,0.9968446601941747,0.9166666666666667,0.8753479986446121
414,0.9990356424409644,0.5274366845740599,0.8787878787878789,0.8467326880299081
415,0.9977220956719818,0.9988165680473373,0.9574468085106385,0.8823745886713246
416,0.9809451219512195,0.9819930427665234,0.839080459770115,0.8304286369945362
417,0.9966694421315571,0.9951425554382259,0.9285714285714284,0.8696316470813797
418,0.9866276640200585,0.9732523793895635,0.7735849056603775,0.8094572445892344
419,1.0,1.0,1.0,0.8999999999999999
420,1.0,1.0,1.0,0.8924233835658096
421,1.0,1.0,1.0,0.9
422,0.9952177826567553,0.5305610561056106,0.9166666666666667,0.8552410128530707
423,0.9976923076923077,1.0,1.0,0.8850064468273328
424,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
425,0.9885932093603538,0.5170155662909286,0.9142857142857143,0.8447497765518758
426,0.9914529914529915,0.9906542056074766,0.8620689655172413,0.843388671344903
427,0.9991338241663058,1.0,0.9607843137254901,0.8757091904113943
428,1.0,1.0,1.0,0.8896875760951275
429,1.0,1.0,1.0,0.9
430,1.0,1.0,1.0,0.9
431,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
432,0.9918621498605512,0.9690402476780186,0.8072289156626508,0.8204276238656035
433,0.9949728037854877,0.9830508474576272,0.8571428571428572,0.8450865031394503
434,1.0,1.0,0.9622641509433963,0.8801684155675529
435,0.9971563981042654,1.0,0.9574468085106385,0.8766323666259538
436,1.0,1.0,1.0,0.9
437,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
438,0.9848309171187051,0.9902128700758502,0.9272727272727271,0.8593260054706099
439,0.9909261940868613,0.5258489126287677,0.8163265306122448,0.8163993444154474
440,0.9976133651551312,0.9968446601941747,0.9166666666666667,0.8753479986446121
441,0.9918621498605512,0.9690402476780186,0.8072289156626508,0.8204276238656035
442,0.9983333333333333,1.0,1.0,0.8821730820166429
443,0.9971921379863619,0.9913163607657391,0.8709677419354838,0.8574370887800934
444,0.9839670178653229,0.9850676621558563,0.8709677419354838,0.8483470382003278
445,0.9971134020618557,0.9864595778574273,0.8333333333333333,0.8395771748260084
446,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
447,1.0,1.0,1.0,0.8999999999999999
448,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
449,0.9900941226623587,0.5271665308340125,0.9215686274509803,0.858763949281021
450,0.9848309171187051,0.9902128700758502,0.9272727272727271,0.8593260054706099
451,0.9738535800482703,0.991110098016868,0.9154929577464788,0.8485433514089127
452,0.9977220956719818,0.9988165680473373,0.9574468085106385,0.8823745886713246
453,0.9907341411261582,0.9742027946972411,0.8144329896907218,0.8141947844284723
454,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
455,1.0,1.0,1.0,0.8999999999999999
456,0.9856637767770344,0.5333829734425416,0.7974683544303798,0.8121850122176942
457,0.9930030761343245,0.9911714770797962,0.8333333333333333,0.8419388936205177
458,0.9880510918829831,0.9852021675698207,0.8461538461538463,0.8300555568449816
459,0.9977220956719818,0.9988165680473373,0.9574468085106385,0.8823745886713246
460,0.9952177826567553,0.5305610561056106,0.9166666666666667,0.8552410128530707
461,1.0,1.0,1.0,0.9
462,0.9983333333333333,1.0,1.0,0.8821730820166429
463,1.0,1.0,1.0,0.8924233835658096
464,0.9866276640200585,0.9732523793895635,0.7735849056603775,0.8094572445892344
465,0.9866276640200585,0.9732523793895635,0.7735849056603775,0.8094572445892344
466,0.9839670178653229,0.9850676621558563,0.8709677419354838,0.8483470382003278
467,0.9995452478399273,0.9882578992314262,0.8305084745762713,0.8525662509872434
468,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
469,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
470,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
471,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
472,1.0,1.0,1.0,0.8917912214312672
473,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
474,0.9931853032220889,0.9781869121472884,0.8399999999999999,0.8288942162048318
475,0.9866276640200585,0.9732523793895635,0.7735849056603775,0.8094572445892344
476,0.9885932093603538,0.5170155662909286,0.9142857142857143,0.8447497765518758
477,1.0,1.0,1.0,0.8896875760951275
478,0.9991338241663058,1.0,0.9607843137254901,0.8757091904113943
479,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
480,1.0,1.0,1.0,0.8900765909581031
481,1.0,1.0,1.0,0.8999999999999999
482,0.978391356542617,0.9876297768941904,0.8701298701298701,0.8388455672487903
483,0.9906104254241969,0.5236028789161727,0.8611111111111113,0.8411554559404775
484,1.0,1.0,0.9622641509433963,0.8801684155675529
485,0.9947874899759422,0.9908256880733946,0.875,0.8513425888506864
486,0.9976869699306091,0.9946913094769957,0.9310344827586208,0.8780236728522034
487,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
488,0.997384481255449,0.9985748218527316,1.0,0.8998571761533691
489,0.9949728037854877,0.9830508474576272,0.8571428571428572,0.8450865031394503
490,1.0,1.0,1.0,0.8999999999999999
491,0.9851083032490975,0.9795342272406493,0.8095238095238095,0.809991117680538
492,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
493,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
494,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
495,0.9817212490479817,0.9780023781212842,0.8333333333333333,0.8186249179458731
496,0.9974937343358397,0.9958623693379791,0.9607843137254901,0.8827625778568595
497,0.997134670487106,0.9923773225345403,0.8823529411764706,0.8640803789028669
498,0.9955357142857143,0.997673065735893,0.9649122807017546,0.8864221197234955
499,0.9931853032220889,0.9781869121472884,0.8399999999999999,0.8288942162048318
500,0.9836134453781512,0.9748659517426274,0.7864077669902914,0.8112384624333561
501,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
502,0.9889960283016386,0.5204734871361276,0.9245283018867924,0.859119980800219
503,0.9939498200046636,0.5268079800498753,0.875,0.8491383991019272
504,0.9952244508118434,0.9984717269485481,1.0,0.8776221409233387
505,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
506,0.9966694421315571,0.9951425554382259,0.9285714285714284,0.8696316470813797
507,1.0,1.0,1.0,0.8924233835658096
508,0.9988448209472468,0.9993813157352032,1.0,0.8999386153394655
509,0.9977728285077951,0.9965909090909091,0.9333333333333331,0.8785997210703466
510,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
511,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
512,0.998,0.999496475327291,0.9148936170212765,0.8626767720092785
513,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
514,0.990615639421998,0.5218148398955209,0.8554216867469878,0.8282287040221321
515,0.9900690846286702,0.9697763449526496,0.783132530120482,0.815721174065624
516,0.9877160536426504,0.5292795324266606,0.8095238095238095,0.8188288356237375
517,0.9755389718076285,0.9841553224726624,0.8571428571428572,0.82623446506912
518,0.9907341411261582,0.9742027946972411,0.8144329896907218,0.8141947844284723
519,0.9952153110047847,0.9925925925925926,0.8823529411764706,0.8666643841690482
520,0.9967218643628664,0.9953033268101761,0.9322033898305084,0.8680837073487824
521,1.0,1.0,1.0,0.9
522,1.0,1.0,1.0,0.8999999999999999
523,0.971741519977073,0.5173389080177078,0.9012345679012346,0.8287129780704989
524,0.9945155393053017,0.9974074946971483,0.9574468085106385,0.8803496870071442
525,0.990615639421998,0.5218148398955209,0.8554216867469878,0.8282287040221321
526,0.9979959919839679,0.9965376782077393,0.9285714285714284,0.8730877990033707
527,1.0,1.0,1.0,0.9
528,0.9902133031994533,0.9674403072299216,0.7802197802197802,0.8244784979098269
529,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
530,1.0,1.0,1.0,0.8999999999999999
531,0.999129677980853,0.999552171965965,0.9591836734693879,0.8825863429756823
532,0.9986345015930814,0.9846784635304273,0.8305084745762713,0.8529768768835837
533,0.9856078659975955,0.5293060050341604,0.8507462686567163,0.8235488554390553
534,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
535,0.9939589206604913,0.9869067103109657,0.855072463768116,0.850113671676179
536,0.9971921379863619,0.9913163607657391,0.8709677419354838,0.8574370887800934
537,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
538,0.9889960283016386,0.5204734871361276,0.9245283018867924,0.859119980800219
539,1.0,1.0,1.0,0.8999999999999999
540,0.9856637767770344,0.5333829734425416,0.7974683544303798,0.8121850122176942
541,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
542,0.9976869699306091,0.9946913094769957,0.9310344827586208,0.8780236728522034
543,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
544,1.0,1.0,1.0,0.8896875760951275
545,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
546,0.9978213507625272,0.9971207087486157,0.9230769230769229,0.873692832201846
547,0.9984782608695653,0.9946432397685879,0.8928571428571428,0.8562672129889404
548,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
549,0.9719367588932807,0.985809312638581,0.8285714285714286,0.808932097913495
550,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
551,0.9890406347976521,0.9850693834533638,0.8545454545454547,0.8542096673656809
552,1.0,1.0,1.0,0.8896875760951275
553,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
554,0.9809451219512195,0.9819930427665234,0.839080459770115,0.8304286369945362
555,0.9967218643628664,0.9953033268101761,0.9322033898305084,0.8680837073487824
556,0.9919892586984365,0.9878822850548182,0.8840579710144927,0.8549592596143044
557,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
558,0.9900690846286702,0.9697763449526496,0.783132530120482,0.815721174065624
559,0.9977728285077951,0.9965909090909091,0.9333333333333331,0.8785997210703466
560,1.0,1.0,1.0,0.8999999999999999
561,0.9817212490479817,0.9780023781212842,0.8333333333333333,0.8186249179458731
562,0.9974937343358397,0.994985374007522,0.8947368421052632,0.8687860071349555
563,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
564,0.9980689013146509,0.5136655948553055,1.0,0.8771946594469933
565,0.9978213507625272,0.9971207087486157,0.9230769230769229,0.873692832201846
566,1.0,1.0,1.0,0.8917912214312672
567,0.9906104254241969,0.5236028789161727,0.8611111111111113,0.8411554559404775
568,0.9952153110047847,0.9925925925925926,0.8823529411764706,0.8666643841690482
569,0.997134670487106,0.9923773225345403,0.8823529411764706,0.8640803789028669
570,0.9906104254241969,0.5236028789161727,0.8611111111111113,0.8411554559404775
571,1.0,1.0,1.0,0.9
572,0.997384481255449,0.9985748218527316,1.0,0.8998571761533691
573,1.0,1.0,1.0,0.9
574,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
575,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
576,0.9899500733237416,0.9917212167886023,0.8873239436619719,0.8534966321364387
577,0.9984782608695653,0.9946432397685879,0.8928571428571428,0.8562672129889404
578,0.9991338241663058,1.0,0.9607843137254901,0.8757091904113943
579,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
580,0.9995452478399273,0.9882578992314262,0.8305084745762713,0.8525662509872434
581,0.998,0.999496475327291,0.9148936170212765,0.8626767720092785
582,1.0,1.0,1.0,0.9
583,0.9978213507625272,0.9971207087486157,0.9230769230769229,0.873692832201846
584,1.0,1.0,1.0,0.8880919091497237
585,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
586,0.9980689013146509,0.5136655948553055,1.0,0.8771946594469933
587,0.9916593503072871,0.5263882514915099,0.8947368421052632,0.8554333543854115
588,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
589,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
590,0.9918621498605512,0.9690402476780186,0.8072289156626508,0.8204276238656035
591,1.0,1.0,1.0,0.9
592,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
593,0.9990356424409644,0.5274366845740599,0.8787878787878789,0.8467326880299081
594,0.9917841305531763,0.5265169612995699,0.8688524590163935,0.8428165088311803
595,1.0,1.0,1.0,0.8924233835658096
596,0.9827306522473809,0.5289738430583502,0.8620689655172413,0.8251802233345167
597,0.9871219156878812,0.9839494163424125,0.8644067796610171,0.842551051893771
598,0.9976869699306091,0.9946913094769957,0.9310344827586208,0.8780236728522034
599,0.9919892586984365,0.9878822850548182,0.8840579710144927,0.8549592596143044
600,0.9697751566531515,0.985546149081148,0.8585858585858587,0.8266858236034742
601,1.0,1.0,1.0,0.8999999999999999
602,0.9996305873660879,1.0,0.9661016949152541,0.8764555031492675
603,1.0,1.0,1.0,0.8896875760951275
604,0.9979959919839679,0.9965376782077393,0.9285714285714284,0.8730877990033707
605,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
606,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
607,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
608,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
609,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
610,0.9736747371076522,0.5270300583221175,0.8399999999999999,0.8081993299377569
611,1.0,1.0,1.0,0.8896875760951275
612,0.9846501128668171,0.9792794914056981,0.8095238095238095,0.8100602561792111
613,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
614,1.0,1.0,1.0,0.8999999999999999
615,1.0,1.0,1.0,0.8896875760951275
616,1.0,1.0,1.0,0.8999999999999999
617,0.9967218643628664,0.9953033268101761,0.9322033898305084,0.8680837073487824
618,0.969140950792327,0.9898941289701636,0.8999999999999999,0.8337223336953904
619,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
620,1.0,1.0,1.0,0.8880919091497237
621,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
622,0.9991338241663058,1.0,0.9607843137254901,0.8757091904113943
623,0.991980753809142,0.9898244213886672,0.8787878787878789,0.8479368387234942
624,0.9892106559928651,0.9703247480403135,0.7884615384615385,0.8113598226797041
625,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
626,1.0,1.0,1.0,0.8999999999999999
627,0.9947874899759422,0.9908256880733946,0.875,0.8513425888506864
628,0.990615639421998,0.5218148398955209,0.8554216867469878,0.8282287040221321
629,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
630,0.9996305873660879,1.0,0.9661016949152541,0.8764555031492675
631,0.9900690846286702,0.9697763449526496,0.783132530120482,0.815721174065624
632,1.0,1.0,1.0,0.8999999999999999
633,0.9971563981042654,1.0,0.9574468085106385,0.8766323666259538
634,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
635,1.0,1.0,1.0,0.8999999999999999
636,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
637,1.0,1.0,1.0,0.8999999999999999
638,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
639,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
640,1.0,1.0,1.0,0.8896875760951275
641,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
642,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
643,0.9900690846286702,0.9697763449526496,0.783132530120482,0.815721174065624
644,0.9889960283016386,0.5204734871361276,0.9245283018867924,0.859119980800219
645,0.9899500733237416,0.9917212167886023,0.8873239436619719,0.8534966321364387
646,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
647,0.9900941226623587,0.5271665308340125,0.9215686274509803,0.858763949281021
648,1.0,1.0,1.0,0.8999999999999999
649,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
650,0.999129677980853,0.999552171965965,0.9591836734693879,0.8825863429756823
651,0.980634528224145,0.9873079492317969,0.8352941176470587,0.8215092726403842
652,0.9945155393053017,0.9974074946971483,0.9574468085106385,0.8803496870071442
653,0.9900941226623587,0.5271665308340125,0.9215686274509803,0.858763949281021
654,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
655,0.9843092231151933,0.982593037214886,0.839080459770115,0.8274128275167492
656,1.0,1.0,1.0,0.9
657,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
658,0.9755389718076285,0.9841553224726624,0.8571428571428572,0.82623446506912
659,0.9922832501134816,0.9836391775370329,0.8461538461538463,0.8386718409907714
660,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
661,0.9969909729187563,0.9984251968503937,0.9534883720930232,0.8809584209001178
662,0.9858940144872284,0.9645474351356704,0.8,0.8109635635767362
663,0.9963301709255952,0.5117577895355674,0.9322033898305084,0.8694820435690948
664,0.9990356424409644,0.5274366845740599,0.8787878787878789,0.8467326880299081
665,0.9961106251261691,0.9879963065558633,0.8611111111111113,0.8466132980960115
666,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
667,1.0,1.0,1.0,0.8880919091497237
668,1.0,1.0,1.0,0.8999999999999999
669,0.998,0.999496475327291,0.9148936170212765,0.8626767720092785
670,0.9823657989539811,0.5288228155339806,0.8620689655172413,0.8248035708480375
671,0.9983333333333333,1.0,1.0,0.8821730820166429
672,0.9896819097779724,0.4508047373215912,0.9230769230769229,0.8393658282586886
673,0.9850178491352541,0.3590491468572262,0.8933333333333334,0.8305060096842631
674,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
675,0.9697751566531515,0.985546149081148,0.8585858585858587,0.8266858236034742
676,0.9850178491352541,0.3590491468572262,0.8933333333333334,0.8305060096842631
677,0.9877160536426504,0.5292795324266606,0.8095238095238095,0.8188288356237375
678,1.0,1.0,1.0,0.8896875760951275
679,0.9968080255357957,0.998081074598225,1.0,0.8870289179698343
680,0.9738535800482703,0.991110098016868,0.9154929577464788,0.8485433514089127
681,1.0,1.0,0.9622641509433963,0.8801684155675529
682,0.9978213507625272,0.9971207087486157,0.9230769230769229,0.873692832201846
683,0.9836134453781512,0.9748659517426274,0.7864077669902914,0.8112384624333561
684,0.9973958333333334,0.9855162424994828,0.8412698412698413,0.8477454419026598
685,0.9931853032220889,0.9781869121472884,0.8399999999999999,0.8288942162048318
686,0.9974937343358397,0.9958623693379791,0.9607843137254901,0.8827625778568595
687,0.9823657989539811,0.5288228155339806,0.8620689655172413,0.8248035708480375
688,0.9945155393053017,0.9974074946971483,0.9574468085106385,0.8803496870071442
689,1.0,1.0,1.0,0.8896875760951275
690,0.9877160536426504,0.5292795324266606,0.8095238095238095,0.8188288356237375
691,0.999129677980853,0.999552171965965,0.9591836734693879,0.8825863429756823
692,0.9809451219512195,0.9819930427665234,0.839080459770115,0.8304286369945362
693,0.9890406347976521,0.9850693834533638,0.8545454545454547,0.8542096673656809
694,0.9977728285077951,0.9965909090909091,0.9333333333333331,0.8785997210703466
695,1.0,1.0,1.0,0.8896875760951275
696,0.995580554439534,0.9953252032520326,0.9285714285714284,0.8770550269277928
697,0.9939498200046636,0.5268079800498753,0.875,0.8491383991019272
698,1.0,1.0,1.0,0.8896875760951275
699,1.0,1.0,1.0,0.8999999999999999
700,0.9809451219512195,0.9819930427665234,0.839080459770115,0.8304286369945362
701,0.9979959919839679,0.9965376782077393,0.9285714285714284,0.8730877990033707
702,0.9900941226623587,0.5271665308340125,0.9215686274509803,0.858763949281021
703,0.9976869699306091,0.9946913094769957,0.9310344827586208,0.8780236728522034
704,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
705,1.0,1.0,1.0,0.8896875760951275
706,0.9919892586984365,0.9878822850548182,0.8840579710144927,0.8549592596143044
707,0.9939917259224512,0.529682702149437,0.8840579710144927,0.8431242752265586
708,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
709,0.9986345015930814,0.9846784635304273,0.8305084745762713,0.8529768768835837
710,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
711,0.984532012112201,0.9865537848605578,0.873015873015873,0.8387868658197792
712,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
713,1.0,1.0,1.0,0.8896875760951275
714,0.9983333333333333,1.0,1.0,0.8821730820166429
715,0.9846501128668171,0.9792794914056981,0.8095238095238095,0.8100602561792111
716,0.9934967483741871,0.9982046678635548,0.9166666666666667,0.8653409092215321
717,0.9697751566531515,0.985546149081148,0.8585858585858587,0.8266858236034742
718,0.9930030761343245,0.9911714770797962,0.8333333333333333,0.8419388936205177
719,0.991980753809142,0.9898244213886672,0.8787878787878789,0.8479368387234942
720,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
721,1.0,1.0,0.9622641509433963,0.8801684155675529
722,0.9890406347976521,0.9850693834533638,0.8545454545454547,0.8542096673656809
723,0.9974937343358397,0.9958623693379791,0.9607843137254901,0.8827625778568595
724,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
725,0.9996305873660879,1.0,0.9661016949152541,0.8764555031492675
726,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
727,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
728,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
729,1.0,1.0,0.9622641509433963,0.8801684155675529
730,0.9995452478399273,0.9882578992314262,0.8305084745762713,0.8525662509872434
731,0.9952244508118434,0.9984717269485481,1.0,0.8776221409233387
732,0.9961106251261691,0.9879963065558633,0.8611111111111113,0.8466132980960115
733,1.0,1.0,1.0,0.8999999999999999
734,0.9966694421315571,0.9951425554382259,0.9285714285714284,0.8696316470813797
735,0.997134670487106,0.9923773225345403,0.8823529411764706,0.8640803789028669
736,0.9827306522473809,0.5289738430583502,0.8620689655172413,0.8251802233345167
737,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
738,0.9952177826567553,0.5305610561056106,0.9166666666666667,0.8552410128530707
739,1.0,1.0,1.0,0.8917912214312672
740,1.0,1.0,1.0,0.9
741,0.9952153110047847,0.9925925925925926,0.8823529411764706,0.8666643841690482
742,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
743,0.9983333333333333,1.0,1.0,0.8821730820166429
744,1.0,1.0,1.0,0.8999999999999999
745,0.971741519977073,0.5173389080177078,0.9012345679012346,0.8287129780704989
746,0.9900941226623587,0.5271665308340125,0.9215686274509803,0.858763949281021
747,0.9839670178653229,0.9850676621558563,0.8709677419354838,0.8483470382003278
748,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
749,0.9755389718076285,0.9841553224726624,0.8571428571428572,0.82623446506912
750,0.9791699368032605,0.5299576356667339,0.8235294117647058,0.8103313593200854
751,0.9949728037854877,0.9830508474576272,0.8571428571428572,0.8450865031394503
752,0.9892106559928651,0.9703247480403135,0.7884615384615385,0.8113598226797041
753,0.9976133651551312,0.9968446601941747,0.9166666666666667,0.8753479986446121
754,0.9839670178653229,0.9850676621558563,0.8709677419354838,0.8483470382003278
755,1.0,1.0,1.0,0.8999999999999999
756,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
757,0.997134670487106,0.9923773225345403,0.8823529411764706,0.8640803789028669
758,0.9860360360360361,0.9793407613741876,0.7931034482758622,0.805998239064959
759,1.0,1.0,1.0,0.9
760,0.9961106251261691,0.9879963065558633,0.8611111111111113,0.8466132980960115
761,0.997384481255449,0.9985748218527316,1.0,0.8998571761533691
762,0.9877670249389771,0.35045418113812454,0.8734177215189872,0.8352910853080002
763,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
764,0.9738535800482703,0.991110098016868,0.9154929577464788,0.8485433514089127
765,0.9880510918829831,0.9852021675698207,0.8461538461538463,0.8300555568449816
766,0.997134670487106,0.9923773225345403,0.8823529411764706,0.8640803789028669
767,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
768,0.9909261940868613,0.5258489126287677,0.8163265306122448,0.8163993444154474
769,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
770,1.0,1.0,1.0,0.8999999999999999
771,0.9802306425041186,0.9870824053452116,0.8352941176470587,0.8210080156672851
772,1.0,1.0,1.0,0.8999999999999999
773,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
774,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
775,0.9971563981042654,1.0,0.9574468085106385,0.8766323666259538
776,0.9866276640200585,0.9732523793895635,0.7735849056603775,0.8094572445892344
777,0.9809451219512195,0.9819930427665234,0.839080459770115,0.8304286369945362
778,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
779,0.9940855323020928,0.9864715014415614,0.8412698412698413,0.8450816527968942
780,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
781,0.9977220956719818,0.9987593052109182,1.0,0.8998762935614992
782,0.9805329324670777,0.9828893220706086,0.8333333333333333,0.8205232623370216
783,0.9931853032220889,0.9781869121472884,0.8399999999999999,0.8288942162048318
784,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
785,0.9927781055057272,0.9950639443571909,0.9245283018867924,0.8688906052991272
786,0.9851083032490975,0.9795342272406493,0.8095238095238095,0.809991117680538
787,0.9995022399203584,1.0,0.9555555555555555,0.8726770844927509
788,0.9916593503072871,0.5263882514915099,0.8947368421052632,0.8554333543854115
789,0.9971134020618557,0.9864595778574273,0.8333333333333333,0.8395771748260084
790,0.9986345015930814,0.9846784635304273,0.8305084745762713,0.8529768768835837
791,0.9987985582699239,0.9993862520458265,0.9622641509433963,0.8834352780597098
792,0.9984782608695653,0.9946432397685879,0.8928571428571428,0.8562672129889404
793,0.9873911491909685,0.35019377255111583,0.8734177215189872,0.8352752808296537
794,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
795,0.983785974868261,0.9645087085113375,0.7699115044247788,0.8083079639629787
796,0.9939589206604913,0.9869067103109657,0.855072463768116,0.850113671676179
797,1.0,0.9902173913043478,0.8571428571428572,0.8512768141472971
798,0.9937112194775823,0.531819510768931,0.8160919540229884,0.8201726187736467
799,0.996470744095205,0.9988317757009346,1.0,0.8843892267094938
800,0.9877160536426504,0.5292795324266606,0.8095238095238095,0.8188288356237375
801,0.9952244508118434,0.9984717269485481,1.0,0.8776221409233387
802,0.9836134453781512,0.9748659517426274,0.7864077669902914,0.8112384624333561
803,0.9918103448275862,0.9801545853352831,0.8285714285714286,0.8381282177813745
804,0.9964469850091932,0.9879718726868986,0.8571428571428572,0.8501639204520111
805,0.9935181306149048,0.9976535836177475,0.9298245614035088,0.8609314597717621
806,0.9976133651551312,0.9968446601941747,0.9166666666666667,0.8753479986446121
807,0.9977220956719818,0.9988165680473373,0.9574468085106385,0.8823745886713246
808,0.9988448209472468,0.9993813157352032,1.0,0.8999386153394655
